PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.9246730575470679,-0.5939077915366054,-0.10619143931540648,-0.24668993547544224,-0.12092763101952776,-0.35174152550898297,0.10197556967867068,0.018161870874776987,-0.07807165833498342,-0.04075386867522623,0.03101457271663604,-0.005296194609590024,-0.0004788517036552223
-0.9249176448978946,-0.593447653468058,-0.10661654707913804,-0.2471529681058415,-0.12106478520868995,-0.3514492387682845,0.10205870189891629,0.017259976622816683,-0.07811730237788883,-0.041011621599201395,0.03159297533645052,-0.005139374238352828,-0.00017591947806700178
-0.920101942076273,1.1738882074716062,-0.6520321174925228,-0.3841221934408762,-0.05601628343279601,-0.0826954322991952,0.012995344772037612,0.09321091316748308,0.02760289742809865,-0.19167514583245748,-0.2067245563766985,-0.2382960500046612,-0.6423662708434931
-0.9244284701962411,-0.594367929605153,-0.10576633155167486,-0.24622690284504298,-0.1207904768303656,-0.3520338122496815,0.10189243745842506,0.019063765126737284,-0.07802601429207803,-0.04049611575125108,0.030436170096821584,-0.005453014980827223,-0.0007817839292434706
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
-0.5112160079720525,-0.036439419156581165,0.20238743098458273,-0.16514776159808098,0.2005848619666328,-0.28517815021737153,0.11544950574455731,-0.12690505429860616,0.03642747258607481,-0.1621689479142693,0.06435681236038969,-0.029779672136309897,-0.02135376987756209
-0.27116366761374977,0.18902636150072513,0.8819746223253823,0.10918109529704138,-0.0850440644256253,0.20882492178694617,-0.006256636849167947,0.012220522362744657,0.09078916581437874,-0.028781875603113093,-0.0799861446188415,0.0036274810166678937,0.05995046242312599
-0.934776021995479,-0.6022473619802262,-0.11446892707545742,-0.25281835437260897,-0.026551702534296267,-0.31859611409498645,0.05634173503397859,0.030048869951298053,-0.1337255156779792,0.11195720966714505,0.011072600626386337,-0.004450781576895549,-0.0033244846267227067
-0.9243673233585344,-0.5944829641222898,-0.10566005461074196,-0.2461111446874432,-0.12075618828307504,-0.3521068839348561,0.10187165440336367,0.01928923868972736,-0.07801460328135168,-0.04043167752025727,0.03029156944186797,-0.005492220073636526,-0.0008575169856405188
-0.46543072815303477,0.03848341396083318,0.28512747684180834,-0.14089370328113404,0.20943942693261505,-0.3589010862864215,0.13895882934061368,-0.058141688745139974,0.025900413008854452,-0.1394085814063191,-0.0014751429100447713,0.025920955967256236,0.05088794328775453
-0.9376074972961151,-0.603757082005447,-0.11706968372013463,-0.2549292498848997,-0.0031291631494410697,-0.3099444028156142,0.04503719164811257,0.0318932519054779,-0.14769603506735987,0.14981278809776888,0.006810110878591977,-0.004043402854675432,-0.0036572275755042813
-0.5071859847074337,1.2324749157716512,-0.8421734112852249,-0.5884062315479187,-0.22119624973511895,0.05379645284065868,0.08882038768718394,0.16641250488871345,-0.3797382042709995,-0.19766412973860403,0.30006686636412755,-0.2801029004696346,-0.7352575325424562
-0.7242985973491202,-0.7107865799517239,-0.2589529734567994,-0.08022228527160855,-0.11889866599394273,-0.0004308382789829396,0.10016038906725669,0.002143990628882696,0.07223198143347424,-0.07399280933187763,-0.027055841439484737,-0.033738227654926456,-0.0035245999312452777
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
-0.48439578609729755,0.21768541537186253,0.9336031728485301,-0.05578937643972068,-0.09556281782630237,-0.02042444097801696,-0.027584318773090977,-0.03952174140678365,-0.026665304698400213,-0.022071586736593887,0.03310879342231094,-0.02229669058282287,-0.004179895356094566
-0.5875862971218472,-0.7874606952843671,-0.35996753431907896,0.027592534828589036,-0.11893718788691106,0.2302466690650513,0.10059422484784464,-0.00444404514053077,0.16456179238286747,-0.09503101851651921,-0.06152352078816735,-0.0560994509525099,-0.009183687414165255
-0.12095966064394753,-0.18048207952010661,0.042620745092410026,0.16497044930779264,0.8771905139875653,0.3110588921561272,-0.08516192483273652,-0.027702139707241807,0.2454046403095704,-0.6356925789003728,0.1208923741186047,-0.06778251979406226,-0.06315439209602665
-0.9087992132772151,-0.5817268560475298,-0.09489194239462553,-0.23647743902620202,-0.1191378740509925,-0.35444230280496225,0.10691395741064984,0.0304552942764361,-0.07493187523436731,-0.03758088596563296,0.01593294630805796,0.005440341068283077,0.014865899454731922
-0.9141962237867849,1.1780666541575169,-0.6476913325592943,-0.38015599511548015,-0.055290651341058386,-0.08383696226538685,0.014745777281714213,0.09817319126915566,0.028769533488089274,-0.1903807414340735,-0.21252427649971664,-0.23447739359701852,-0.636951597090764
-0.36480499073516004,0.3022989607615536,1.021504067746407,0.024526139649549177,-0.08086876796861524,-0.04354042279339811,0.007861939547860743,0.060964390152085886,-0.0030409244835902793,0.00414010233068207,-0.08433553906880555,0.05503110167194075,0.10546724813666764
-0.9294000848166112,-0.5918514415305831,-0.1120867811290035,-0.25238933387332735,-0.09856803660067942,-0.34082459198919723,0.09131530099970814,0.01301657237626465,-0.09239591905688094,-0.004895875405409851,0.031234703272403845,-0.0036734580102816537,0.0015361300958719468
-0.8964374551588785,-0.5744052733299404,-0.08525388005977255,-0.22750321895701164,-0.11737801294190235,-0.3573830079039172,0.11022777493445046,0.042409112546691816,-0.07249590401784896,-0.034412133089920874,0.003032100167439254,0.01272480804828466,0.02501364945261635
-0.9255291132749613,-0.5922973082966891,-0.10767931648846701,-0.24831054968183972,-0.12140767068159537,-0.3507185219165382,0.10226653244953031,0.015005240992915937,-0.07823141248515231,-0.0416560039091393,0.03303898188598669,-0.004747323310259846,0.0005814110859035669
-0.5924036713770326,-0.0513531897862464,0.19180060077739644,-0.226166967277149,0.19383833696025587,-0.3343581920133007,0.10132453038256611,-0.1648306679311001,0.0008177377190562265,-0.16723827597157503,0.12321883973484432,-0.05618015679706073,-0.065527542395919
-0.3685325835991997,0.8024835708341288,-0.06646087088214764,1.4567222202872527,0.05182057999342213,-0.886030357812927,0.25016890731870417,-0.36942527343157433,-0.3197551011884212,0.15089522915011697,0.03862346816540815,-0.3418145854841068,0.06730740243573105
-0.2401702561033789,0.18002511838240595,0.8690554067705009,0.13471925738164148,-0.08358425322037764,0.25001449225066874,-0.004298481915956526,0.016231965839795637,0.11114563352361868,-0.031243512453760204,-0.09524622121592717,0.0046892155609113825,0.06635714211101373
-0.9310086233631137,-0.5956618518985414,-0.11256199895502278,-0.25218506623362175,-0.0744597262700134,-0.33363431441331753,0.07959509651261412,0.019370425590245974,-0.10613821823173465,0.03424846764508982,0.02408020042553715,-0.004050181144247519,-0.0003112739808507928
-0.6366608682774513,-0.7650856046724783,-0.3355942884601565,-0.0102629809895316,-0.07688192275405331,0.17720198332056747,0.08002079251387234,-0.004003686971719387,0.11316790945358225,-0.021818266063714405,-0.05760862829972692,-0.04702686423248346,-0.005824737812100834
-0.9188700998547277,1.1753929572116313,-0.6513720290229473,-0.3835936764899265,-0.055972029599023795,-0.08268852805004452,0.01351608511970236,0.09354958844094091,0.027848912400190908,-0.19160929765683665,-0.20759608378763858,-0.23718456553151335,-0.6407096701797226
-0.8881287795003686,-0.6152230832250208,-0.13466609300625076,-0.21637892123566962,-0.12072412047964622,-0.2867879482436668,0.1012276679998957,0.014104730235466394,-0.049630369798921416,-0.04714482810665997,0.021087260435268172,-0.008995049734076334,0.00012159079877546467
1.065740869803166,0.3917510077156052,-0.42571240071527927,0.1768623080548265,-0.2073689461618503,-0.11372528160207089,-0.29853696817630376,0.12986086082923956,0.0874396536613312,0.07956067529422918,-0.05368313890907046,0.04887251942975942,-0.4541780315249401
-0.44845246418389334,-0.8175924140522643,-0.42559110581294834,0.04149452447822701,-0.14787668232970408,0.3393907444830349,0.11175611367538649,0.028156136064823683,0.12547581589429152,-0.09822950235739372,0.010209073416499865,-0.07132573469437298,-0.03318772013888756
-0.9255902601126681,-0.5921822737795523,-0.10778559342939992,-0.2484263078394395,-0.12144195922888591,-0.35064545023136356,0.10228731550459172,0.014779767429925917,-0.07824282349587866,-0.04172044214013308,0.0331835825409403,-0.0047081182174505435,0.0006571441423006151
0.4080022814886282,0.4947944981292007,-0.1431464220333605,0.19005423797082316,-0.04845221920846325,-0.5294088442600975,-0.36870859850191107,-0.060871618661995294,0.3949985537597895,0.07951172227815952,-0.47449603024734827,0.145456002046254,-0.3048248135736135
-0.60233325824759,-0.7812481570939553,-0.3498299525085414,0.0190470954271842,-0.11818220087415522,0.2087598927210647,0.09918354308106546,-0.0048770047849390295,0.1599568756229892,-0.09319555736849247,-0.060503485623653784,-0.05105512465876912,-0.006398207584435273
-0.7195231640109262,-0.7143638158457967,-0.26258241402843496,-0.07451757470013493,-0.11813482712531699,0.00919442956825954,0.10050599076423404,0.0023661740056237657,0.07686249500735258,-0.07474122401054134,-0.03114677543391457,-0.03653464796973235,-0.0047579518139671045
-0.6889240939753707,-0.6673722720434899,-0.21519090114752298,-0.059363683184110824,-0.11342438049105283,-0.030501981439562686,0.11525046556648773,0.04095592724198546,0.07217805164730712,-0.06216941561255023,-0.0696288724452705,-0.0006854997360101458,0.04196755055415066
-0.38154219016939606,-0.8185785621093442,-0.4467589256920559,0.02293627278477361,-0.16880395824315877,0.35788265863807917,0.12246997895816338,0.05637561982226948,0.06762768001251683,-0.09451900907048116,0.07038994988151745,-0.0843835481685914,-0.05451381449860979
-0.7136036816620789,-0.7276989036286471,-0.2793984161222598,-0.06966309232459718,-0.048014964360078356,0.056905008914172515,0.06556106224435015,0.009030669616618149,0.0447122326942584,0.03734501970918398,-0.04697597664785598,-0.034953595442648755,-0.005358603372330551
-0.41787779923604584,-0.8196385252798085,-0.43571105995679116,0.03436455769422173,-0.1575067419747622,0.34950882196922833,0.11427920187488452,0.0394612894725708,0.10395836129158399,-0.09689128917699644,0.038142952482888993,-0.0708145968711239,-0.038666590243007996
-0.5194749470791664,1.3928472237540714,-0.46686077271246096,-0.22068048791284778,-0.054599852045254874,-0.11458813347055197,0.11838078233970391,0.37878686380571563,-0.005694544926169359,-0.12256555460361937,-0.3962075726995663,-0.055611290034082085,-0.39242916256977334
-0.6118308798625968,-0.7760295620505574,-0.34340572920655077,0.012644819433920533,-0.11765649252702111,0.19441046427964562,0.1000054734333818,-0.004615454307605635,0.15383027522267423,-0.0919644928887634,-0.06012051385084553,-0.05242360413016236,-0.007469461042909963
0.21230556764289463,0.6191473049077659,0.014403662129379914,0.020808056314580225,-0.05105752930672442,-0.8880918735334368,-0.36154898092648463,-0.037839026994663766,0.23325134409809456,0.11473206577978053,-0.4169681969463189,0.16738629702352262,-0.30463789049418777
-0.6934978660754736,0.4801766524380337,-0.19368254187713796,0.47551800755623497,0.10053632655987083,-0.5869321104940725,0.3519827704498346,-0.28219464209565864,-0.022842335357112935,0.0707619448798008,0.22555965385788937,0.09169205966810477,-0.7293355349331243
-0.9256514069503747,-0.5920672392624154,-0.10789187037033282,-0.24854206599703935,-0.12147624777617645,-0.35057237854618895,0.10230809855965312,0.014554293866935842,-0.07825423450660501,-0.04178488037112686,0.033328183195893916,-0.004668913124641255,0.0007328771986976911
-0.9338513311234272,-0.6012523566118725,-0.11378996601675839,-0.25236757390353204,-0.03603729934902617,-0.3218083548771416,0.06093421477553378,0.028544507055459835,-0.1281761053586965,0.0965958883095166,0.013269238752346358,-0.004480435750231981,-0.0029338950554600894
-0.20636025846369355,-0.09693605743885769,0.15060099307118335,0.10822805717800767,0.8858303028680398,0.12148960971073017,-0.07715329349231001,0.001297869847777895,0.1914240481262273,-0.6124167393207788,0.10124418857095825,-0.027485425947011744,-0.024521121710640893
-0.338055320965331,0.6818296058115024,0.09469305099589252,0.33411823064290713,0.07615779213896719,-0.5292032711441295,-0.1013756510511989,0.2987125722524603,0.1959551009459574,-0.00036432300992871177,-0.34919151902758905,0.264550208021142,-0.35700961800393016
-0.4955000993397026,-0.0748882368004504,0.20804919429574825,-0.11158005935271448,1.348836264942651,-0.023802640704745328,-0.3218146694459591,0.030892783959212883,-0.23512758863233696,0.17002723149892165,0.11045152130694845,-0.03269887446326543,-0.0887727060700081
1.0937434455412927,0.38939223311556853,-0.4300688034233714,0.18980495288503685,-0.2097368981664256,-0.09393214938762619,-0.29964406662470083,0.13747145020830334,0.09732397469608632,0.07986934362718555,-0.05406219328143648,0.06604643519604161,-0.4398916140991474
-0.30169089866529236,-0.8245092160255156,-0.4809426286737654,-0.009323705849940647,-0.12680730406646362,0.4048815584574101,0.10144957756990544,0.10052543774402588,-0.05148252169893724,0.02462970011026806,0.13952474754348365,-0.09645248000518189,-0.08199436066533652
-0.9135650814775662,1.1750589308582864,-0.6526032540355925,-0.38490451498436595,-0.057564697280844235,-0.08177050237902535,0.014208486448325609,0.0964034077318834,0.023271308337960026,-0.1911033609523578,-0.203069021859583,-0.2380015691282838,-0.6424329779928595
-0.7296444439789719,-0.7359572370037591,-0.2848064925557048,-0.07802718592069663,0.06151016492583465,0.08788883428377253,0.013640678802141395,0.024941400521513047,-0.021751939567880164,0.21411193659080657,-0.07256099467946446,-0.03646134627871753,-0.010572916809458575
0.5403958384785696,0.44406995672519894,-0.2263245902866226,0.23445988039931548,-0.06720470504015458,-0.37418989204047004,-0.36167731613682097,-0.04709599962471672,0.40095039579024855,0.06846870972243616,-0.4372104057665948,0.11923835385617017,-0.33023080212633465
-0.5122464157337686,1.2323488040564488,-0.8405170785088482,-0.58663236042308,-0.2194664278641363,0.052586140428940976,0.08804485413831507,0.16446057984973128,-0.37511495616586327,-0.19791231351910774,0.29496140181625746,-0.2794427172441013,-0.7338371569549075
-0.46672601851651707,-0.8161826147436911,-0.4193688896074739,0.04516340373283865,-0.14237042719225967,0.3326519976635645,0.11001321844871229,0.02140356961758504,0.1379791067495642,-0.09896308599157289,-0.005538190718375812,-0.07066809397594531,-0.029441061275592054
-0.9151026578876449,1.1741293537039457,-0.6537947272098324,-0.3860118227233148,-0.05778039385106917,-0.08141204820230276,0.013791661375967924,0.09493736464347519,0.02296823831223603,-0.1914914002829476,-0.2014744911738749,-0.2389170281373852,-0.6437109133746447
-0.07434939759674038,-0.12938935517762615,0.10741934287293865,0.20690544227756646,1.3671196413086588,0.4211594755816959,-0.2796797695633812,0.13502720744337968,-0.012360943841438444,0.15778819647440592,-0.10336379614090156,0.0196443004027847,0.03626019143813424
-0.9246730575470679,-0.5939077915366054,-0.10619143931540648,-0.24668993547544224,-0.12092763101952776,-0.35174152550898297,0.10197556967867068,0.018161870874776987,-0.07807165833498342,-0.04075386867522623,0.03101457271663604,-0.005296194609590024,-0.0004788517036552223
